Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
M,43,144,18,0,0,0,0,0,0,0,0,115,0,0,0,0,0,41,0,13,0,258,156,0,N
M,32,0,235,0,40,0,0,0,192,0,162,0,35,0,0,0,0,0,229,0,0,0,0,0,N
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,N
M,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,30,0,0,48,0,0,0,69,283,0,280,0,0,0,135,258,0,0,0,0,0,0,0,0,Y
M,44,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,0,0,0,245,34,0,0,0,0,0,273,0,143,0,168,N
F,29,109,0,0,0,0,0,0,43,185,0,0,0,0,2,0,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,35,292,0,0,0,141,0,0,279,0,0,0,168,0,92,12,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,50,0,0,0,295,0,69,189,58,0,0,0,0,0,0,0,0,0,258,100,158,0,0,0,N
M,55,0,0,0,64,0,0,73,0,0,21,127,0,0,0,0,0,0,65,0,0,0,158,0,N
M,51,0,0,115,175,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,N
M,19,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,135,0,0,0,0,0,Y
M,29,0,0,0,0,0,0,154,0,0,0,0,0,281,0,0,227,0,0,0,0,0,0,0,Y
M,20,20,0,0,0,0,78,212,0,0,0,0,0,0,0,0,0,0,0,73,0,0,251,105,N
M,42,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,N
F,37,163,0,0,43,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,20,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,N
M,37,86,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,N
M,54,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,168,0,0,0,73,N
M,23,0,0,277,0,0,101,0,0,127,0,0,110,0,0,123,0,256,123,0,0,0,0,0,Y
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,53,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,N
M,56,0,0,243,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,N
M,35,0,0,0,0,0,0,0,222,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,113,0,0,134,0,0,282,216,N
M,57,0,0,0,0,0,0,211,0,0,197,200,245,0,0,0,0,0,266,0,151,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,213,0,0,0,0,0,0,0,N
M,42,0,225,0,0,0,0,276,0,0,36,0,0,0,0,0,0,0,0,0,282,189,202,0,Y
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,Y
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,115,0,0,0,106,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,63,10,0,0,0,0,185,0,0,45,221,0,0,0,0,0,73,0,0,0,0,0,0,0,N
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,34,0,0,0,221,0,0,0,0,0,0,273,270,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,67,0,0,0,0,0,0,0,0,116,0,2,0,0,0,0,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,N
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,157,N
M,61,0,0,0,25,133,276,123,0,0,0,0,0,0,0,260,241,0,0,0,0,0,0,63,N
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,N
F,48,0,0,0,0,128,0,0,36,197,0,0,0,0,0,0,0,256,0,72,0,0,0,0,N
M,44,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,N
M,54,0,27,0,0,0,51,0,0,0,0,0,0,0,0,0,0,135,0,0,0,14,0,208,N
M,50,0,0,0,0,152,0,278,0,218,65,192,58,0,0,232,0,0,0,0,0,0,0,0,Y
F,63,0,0,207,0,0,148,0,218,0,0,283,0,0,124,0,0,0,0,0,0,218,0,0,N
M,28,0,13,0,69,0,242,0,0,0,0,0,74,0,87,0,0,194,0,0,0,296,0,0,Y
F,52,0,0,0,0,0,0,133,0,0,0,149,0,64,0,56,93,0,0,0,0,0,0,0,N
M,24,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,72,0,0,20,0,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,99,0,0,0,N
M,30,0,0,264,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,N
M,65,0,0,0,0,0,226,0,0,256,0,0,0,0,0,0,203,0,0,0,128,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,N
F,49,0,0,248,0,0,43,0,0,0,0,0,0,0,137,0,0,0,0,277,0,21,0,73,Y
M,24,0,0,0,0,0,60,128,0,0,0,0,224,0,0,185,0,1,207,217,0,0,0,0,Y
M,53,0,0,0,0,0,63,0,246,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,N
M,46,0,0,0,204,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,167,0,0,0,0,N
M,64,0,179,0,296,0,0,0,0,0,0,0,54,45,95,212,0,0,0,0,64,0,0,0,N
M,38,0,266,169,0,0,168,298,0,0,0,0,258,0,0,125,0,0,0,0,253,0,0,0,Y
M,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,Y
M,28,0,194,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,N
M,43,0,257,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,297,N
M,21,0,0,0,130,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,298,0,0,0,140,0,0,0,112,0,0,249,0,0,0,0,0,182,0,0,0,0,194,Y
F,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,18,0,0,0,122,0,0,0,0,181,0,0,36,100,0,0,0,0,0,0,0,0,209,149,N
M,19,0,0,0,161,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,N
F,47,0,0,0,0,0,154,0,101,0,0,212,0,116,0,0,37,0,0,0,0,0,0,52,N
F,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,N
M,37,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,287,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,N
M,66,0,78,0,0,0,0,0,112,0,0,113,0,0,0,0,0,0,0,0,0,254,0,0,N
M,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,100,0,0,130,0,0,0,0,229,248,0,0,44,0,0,0,0,0,226,0,0,0,Y
M,38,196,0,0,272,0,0,0,85,32,0,290,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,33,0,0,0,0,0,0,0,0,0,231,135,0,0,17,0,0,0,0,0,0,0,0,0,N
M,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,35,292,147,0,0,18,0,229,0,0,0,0,0,0,0,0,0,0,187,0,0,64,290,0,N
M,30,0,0,0,0,5,0,0,215,0,11,112,0,0,0,0,0,0,0,0,0,0,0,0,N
M,39,0,28,0,0,0,0,0,0,0,34,0,38,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,227,222,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,N
F,36,0,171,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,47,0,Y
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,61,0,0,0,14,123,0,0,2,70,269,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,55,104,0,6,0,0,0,0,5,0,189,286,129,0,0,0,0,252,0,0,0,0,0,0,N
M,60,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,275,N
M,19,0,0,0,0,0,0,0,0,0,0,208,0,199,0,0,0,0,0,162,0,249,0,236,N
M,66,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,38,0,N
M,40,0,0,0,0,0,149,0,0,292,0,0,265,0,0,0,0,0,0,33,238,52,193,0,Y
M,44,0,0,0,0,0,0,111,0,0,0,252,0,0,139,0,0,0,0,0,0,0,0,0,N
M,65,42,268,291,0,0,0,18,0,0,0,0,0,0,0,0,0,0,134,0,0,257,0,56,N
M,23,0,0,143,0,148,0,279,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,N
M,43,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,0,276,0,54,0,0,0,0,0,264,236,0,231,0,0,0,0,0,0,276,132,N
F,19,0,0,0,0,0,209,82,0,0,0,0,0,132,0,0,0,0,0,152,0,0,0,0,Y
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,N
F,58,0,0,0,0,83,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,N
M,48,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,24,0,0,282,92,0,0,0,278,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,69,0,0,0,0,N
M,53,0,0,0,0,0,0,0,0,123,0,0,0,0,0,29,0,0,0,0,0,0,129,0,N
F,28,37,0,0,0,0,0,0,0,74,0,0,209,0,0,215,0,90,0,0,0,0,0,186,N
F,32,0,0,0,0,0,0,0,0,0,0,3,0,0,287,0,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,31,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,N
M,34,0,0,0,0,0,0,0,0,0,0,264,0,0,0,131,0,0,0,0,0,0,178,0,N
M,48,0,0,0,0,0,0,0,0,0,0,2,150,0,155,0,0,0,0,0,0,0,0,0,N
F,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,0,0,0,211,0,187,0,0,0,0,0,0,0,0,17,294,0,0,0,0,0,0,N
F,26,0,0,0,0,63,0,0,0,0,0,0,0,14,0,0,0,0,277,0,87,0,0,0,N
F,18,0,0,260,0,0,0,0,0,0,0,0,80,148,0,0,0,96,0,0,154,46,0,180,N
M,46,0,0,109,0,0,0,20,0,0,238,0,0,0,0,0,0,0,154,0,0,0,0,0,N
M,33,0,0,0,0,37,30,0,0,0,0,0,0,0,0,80,0,0,0,189,98,0,227,0,N
M,47,183,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,N
M,52,0,287,0,0,0,0,0,166,0,0,148,0,122,0,0,0,0,0,0,0,54,0,115,N
F,46,0,0,0,280,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,222,0,N
M,40,125,0,0,65,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,126,0,Y
M,19,0,104,0,185,0,0,0,0,0,96,0,0,239,0,0,287,0,0,0,0,0,193,0,N
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,N
M,47,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,N
M,56,0,0,0,0,239,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,N
F,33,0,0,0,0,0,0,0,104,94,0,0,190,0,0,0,0,0,0,0,0,0,224,0,Y
M,65,203,0,0,0,224,0,0,94,264,14,0,0,142,0,0,0,0,0,0,0,0,0,239,Y
M,50,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,121,0,203,0,0,0,223,0,N
M,26,0,0,0,0,0,0,0,0,131,0,0,174,0,0,81,147,0,0,0,0,71,0,0,N
M,54,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,N
M,38,0,81,0,165,0,0,0,138,0,0,0,79,0,107,0,0,0,0,277,0,1,0,0,N
M,20,0,0,0,0,285,0,0,0,0,0,183,0,240,0,0,0,0,83,128,50,0,0,0,N
M,58,0,162,205,0,0,0,0,0,244,0,0,0,0,0,0,0,257,0,0,0,46,0,49,Y
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,N
M,36,0,62,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Y
M,53,0,188,0,0,0,0,0,42,0,0,159,0,0,246,0,0,0,0,0,0,0,24,0,N
M,23,0,0,0,0,0,0,9,0,0,0,0,186,0,0,0,0,0,112,247,0,0,0,0,Y
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,228,0,36,44,0,Y
M,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,N
M,35,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,57,265,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,12,23,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,N
M,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,199,0,219,55,0,0,0,0,224,60,0,0,0,0,0,0,0,72,0,0,240,0,Y
M,57,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,289,N
M,66,0,0,0,0,217,0,0,0,0,0,0,123,0,0,0,0,0,0,0,292,144,0,0,Y
M,54,167,0,27,170,0,181,0,0,0,0,0,0,1,0,0,10,251,0,0,0,0,0,0,Y
M,34,0,0,0,0,0,0,0,268,0,0,0,0,62,0,0,0,0,0,0,0,0,219,275,N
F,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,53,66,270,0,0,191,0,0,0,0,0,0,0,262,0,0,0,0,0,223,267,0,0,20,N
M,32,0,0,0,0,289,0,0,0,0,0,0,44,0,0,0,8,283,0,0,0,0,0,0,N
M,34,0,0,0,257,0,0,0,0,0,0,0,0,0,120,0,0,0,28,159,285,0,0,0,N
M,58,0,180,0,247,0,0,0,0,261,0,0,0,0,0,0,0,44,0,0,0,140,0,0,N
M,55,0,275,0,0,0,0,218,0,56,0,0,0,0,0,0,0,0,0,0,271,0,144,0,N
M,53,0,0,0,109,0,0,0,0,191,0,0,142,134,0,98,0,0,0,30,0,0,0,0,N
M,48,0,288,47,0,0,0,48,0,171,0,144,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,241,0,N
M,21,0,0,0,0,151,0,0,60,0,0,0,0,0,0,95,0,267,0,0,184,0,0,250,Y
M,20,0,0,0,0,0,275,271,0,0,0,0,0,151,0,0,0,220,283,0,280,0,200,0,Y
M,46,0,0,0,0,207,0,0,221,0,0,0,92,0,0,0,0,0,0,0,75,113,0,0,N
M,23,0,0,0,0,0,0,0,0,0,89,133,0,0,0,0,0,197,0,27,74,0,0,117,Y
M,65,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,25,0,0,0,0,N
M,27,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,N
M,39,0,114,0,0,0,0,0,0,0,0,0,0,0,158,3,0,0,129,0,0,82,0,0,N
F,62,3,0,0,0,0,6,218,225,0,0,136,0,0,0,0,0,236,0,0,0,0,0,0,Y
F,46,154,0,120,0,0,179,238,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,Y
M,48,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,N
M,30,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,6,0,N
F,35,0,77,222,0,0,0,0,13,0,0,219,0,0,201,0,0,0,0,0,0,0,165,0,Y
M,39,102,0,20,192,158,0,0,0,0,0,0,27,0,0,0,0,208,0,91,0,0,0,0,Y
F,53,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,274,0,0,0,0,0,0,0,N
M,60,0,0,0,221,0,147,0,0,296,122,0,0,0,169,0,0,0,0,0,0,283,0,0,N
M,19,141,0,0,0,0,181,107,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,46,0,0,0,0,0,0,277,0,0,155,0,99,0,0,0,0,219,288,0,0,0,0,133,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,232,N
M,24,86,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,105,N
F,46,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,0,159,81,0,136,0,0,0,0,215,0,0,0,0,0,0,0,0,0,265,0,97,0,N
F,44,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,211,259,0,0,0,N
M,34,0,0,280,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,Y
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,41,0,39,0,0,0,0,0,0,208,0,0,135,0,0,109,0,215,0,229,0,177,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,134,57,0,83,0,185,0,0,264,131,234,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,65,0,27,0,0,54,0,77,83,0,0,290,0,73,0,0,0,0,0,0,0,53,0,0,N
M,54,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,N
M,47,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,152,0,37,0,0,173,184,0,0,0,0,231,238,0,0,0,0,0,0,219,0,0,0,N
M,31,0,0,0,0,0,150,0,0,0,0,0,69,147,0,122,294,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,156,0,0,0,0,0,275,0,68,0,0,0,204,0,0,0,47,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,36,0,143,0,0,0,0,0,0,0,0,0,0,0,69,0,0,111,0,0,279,0,115,0,N
M,37,252,0,0,0,0,17,0,0,0,0,257,0,0,0,0,0,0,0,0,40,0,0,0,N
M,32,0,216,0,0,0,75,184,0,0,0,170,186,0,0,0,0,0,0,0,0,0,81,0,N
M,37,15,0,0,261,19,4,0,0,0,0,0,0,266,0,0,287,0,0,0,0,0,0,0,N
M,35,0,0,0,11,0,207,0,263,0,0,0,0,0,154,0,0,0,0,0,46,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,66,0,0,216,285,203,76,0,174,0,0,0,64,0,0,0,0,0,0,0,0,0,286,0,Y
M,52,148,0,0,0,0,0,0,0,0,227,0,0,0,0,257,0,0,0,0,80,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,0,0,0,91,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,N
F,18,38,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,108,0,47,187,271,N
M,53,269,0,0,0,0,0,272,207,0,0,0,0,0,87,0,240,0,0,129,0,0,3,0,N
M,42,0,67,0,0,0,0,0,0,0,0,129,0,0,0,0,0,165,0,0,0,0,93,0,N
M,41,0,0,0,0,156,0,273,0,0,0,107,0,152,0,0,0,0,0,0,0,0,0,0,N
M,24,0,0,0,279,185,0,0,0,0,0,0,0,0,0,0,0,0,61,0,205,0,0,0,N
M,34,0,155,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,N
M,65,0,0,0,0,0,0,0,0,0,64,0,160,0,0,173,0,0,143,0,91,0,122,0,N
M,19,0,0,0,25,131,0,0,0,0,24,0,0,0,0,0,0,0,0,0,247,0,0,298,N
M,51,0,0,0,0,217,0,42,0,0,0,0,116,0,0,0,5,0,0,0,0,0,0,0,Y
M,19,0,0,0,0,152,299,0,0,285,173,0,0,0,0,0,53,0,87,0,0,0,0,0,N
M,40,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,89,0,0,0,0,287,0,0,0,0,0,0,0,0,102,0,0,N
M,29,0,181,0,0,0,0,146,0,47,83,0,0,134,0,0,0,0,0,0,0,0,87,0,N
M,58,0,0,0,0,0,235,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,Y
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,52,259,180,0,208,0,0,0,0,0,0,0,289,134,0,0,0,259,0,0,239,0,0,0,N
M,31,228,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,20,183,0,0,0,0,0,290,0,0,10,0,0,0,182,266,0,0,0,0,0,0,0,0,Y
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,51,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,30,0,131,0,298,N
M,28,1,0,0,0,0,0,0,0,0,0,14,180,0,0,0,0,0,237,0,250,129,0,0,Y
M,60,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,213,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,19,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,N
F,34,0,0,0,137,0,0,236,0,0,0,0,34,0,0,0,0,0,0,0,159,266,154,0,N
M,49,0,0,0,118,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,148,N
M,47,0,0,0,0,0,0,0,14,0,0,0,182,0,0,0,265,0,0,0,0,0,0,0,N
M,48,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,203,0,0,0,0,0,45,0,Y
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,33,216,228,141,0,0,0,0,84,0,285,0,0,0,160,0,0,0,0,Y
M,26,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,179,0,0,0,0,0,0,0,Y
M,56,0,0,0,0,0,0,0,0,0,0,99,0,96,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,129,0,10,26,188,0,0,0,0,0,283,0,0,0,0,0,0,20,144,0,N
M,50,0,0,0,0,159,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,N
M,58,0,0,0,179,0,0,0,0,0,134,0,0,0,0,0,0,0,238,0,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,50,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,214,0,0,207,148,0,N
